frame,x,y,z
73,1.9726619522620374,10.311988064526432,-2.8666180142710167
73,7.872257303720399,0.8494644069666619,10.565426276734007
74,7.597842515040964,0.9801817729316707,10.790582722688695
74,1.7817948547069506,1.6830933327300757,0.4684885057738375
74,4.472301806557963,1.347490264201343,-0.6906076622543647
74,7.901859844499189,5.258998568251642,7.835228296974245
74,2.142519176383811,10.446057672595389,-3.015200043642383
74,8.71618790377758,5.849411662956244,12.274145980992975
74,8.024761206761601,8.017604277826004,7.469535612768462
75,9.735345525111022,4.06016662112958,8.553222177008527
75,7.658916618489018,4.99456546034248,7.78391054618159
75,2.0494322994673997,10.501561596541135,-3.291231421855007
75,8.626466907008707,5.933099979463233,5.971619697744588
75,4.70571647513403,1.4438084213068476,-0.8621689676279894
75,6.551197990523519,1.467962363063532,1.6183786523413046
75,1.6287695070840302,8.56696751543796,3.7761184951873297
75,7.403113542146851,1.055287279668532,10.655026904896024
75,8.526256285228282,5.955456352683283,12.429834741922432
76,3.6157892424150595,4.175099425732627,5.972922315399512
76,8.337226355050493,6.0380094773177415,13.016393841878088
76,5.311899913663334,9.230168818519234,7.040031706090319
76,7.589408980695245,4.940726587604234,8.298037376803727
76,4.839332822587702,1.4691543640312001,-0.6726869279124255
76,1.8463454560503127,10.845007649244796,-3.24374409066975
76,1.8541697352418818,2.703160117484298,1.5250525501720869
76,7.0936426665399965,0.7919238703992952,10.717201877789087
77,2.7844325750008334,4.871822483146123,7.51140251088653
77,3.672028882961441,4.302817711872494,3.3039270729239223
77,1.5914898269709776,10.840731719800845,-3.2366599098610145
77,4.828970755949856,1.45245004204159,-0.7491604381143743
77,6.862580074148377,0.6056157725275017,10.864420284031844
77,4.7621025758718725,2.7296289958674103,8.252254814980253
77,8.161386918735644,6.472904887547695,13.165855131766481
77,5.84241354861078,1.2779656202938516,6.914086174405626
77,7.3675203025224185,4.878606544400597,8.317086300489443
78,1.7037998605740907,10.897109894328402,-3.5090794625886357
78,7.159789618190323,4.565170727086157,8.589066061531152
78,6.575297934781689,0.5808449696006094,10.705796711648619
78,4.765663133401876,1.1646627038738189,-0.8669151972763065
78,8.23717205725987,6.499632213680621,13.398641250665213
79,7.112935231808332,4.696378389601883,8.675049020403055
79,4.305247696717837,7.134625215598627,8.004597477272949
79,4.912382626448747,1.1623035963522048,-0.6273750674326642
79,1.6184691602869905,0.08144286084317387,3.5847763842421365
79,6.552611065442213,0.40850289192707345,10.765254911483702
79,8.200440639845613,6.41212857946358,13.717899627438234
79,1.2954080342033654,10.817465407524136,-3.4443091800025103
80,6.190894010609892,3.233164038483568,9.855390752171818
80,6.263568716035624,0.4440003244267816,10.901014041530999
80,5.274500533522813,0.7264946738996577,-0.7085973811542641
80,8.04404024423325,6.668068697541962,13.902343898028692
80,8.485250709980981,7.196070157831605,0.6287973223477183
80,1.1853233105395178,10.88387671184721,-3.5726086985615666
80,4.5490227686702855,0.1604738017531404,7.54683344603157
80,6.865863652014438,4.4604146728873575,9.098506171748923
81,6.843313030010782,4.327512281788141,9.457017176046689
81,6.1370572488838695,0.1415668975323184,10.767918715704088
81,7.697293007848716,6.960094143502087,14.072181127272469
81,1.3150256569974341,10.749191259248404,-3.3658380750503394
81,5.364490022380153,0.4896632739028367,-0.8491263544117553
82,6.472512263221244,1.6190903763539577,0.23857271396441893
82,7.397477753817866,7.105151719267561,14.213951614567875
82,1.045552313496036,10.66115295517489,-3.4548737422928215
82,5.662000597426568,-0.02692638275130017,10.933051329974573
82,6.253831713102615,7.150522635273924,4.053370801277524
82,5.834634059205671,9.27687439797367,4.62724709840887
82,6.671533998837845,4.24050557832873,9.63631910049225
82,5.522426329392618,0.6454474329558706,-0.840016824220054
83,2.0481644703135493,5.238401579245174,4.3007052360414635
83,0.9183730179804542,10.678156257160973,-3.2774139516066043
83,5.761064759221775,-0.32263566074481076,10.917482198040817
83,6.4027559736141395,3.9666719331669746,9.9540804130517
83,7.055860544597772,7.49157461940066,14.701339824198511
83,5.751219126013664,0.3485469743210968,-0.9883451419992763
83,7.844290273098786,1.6445133073525697,3.4967175282131366
84,6.549290681982673,3.9500381729400074,9.899606183011095
84,0.8654211543446773,10.23768482573805,-3.339793115205552
84,6.681356342193506,7.494002908533683,14.610046171604576
84,5.716266285543216,-0.6510678615783648,10.774158282070891
84,5.778615907560344,4.022131832968463,9.974768579094256
84,8.30989870229438,6.542996378113392,4.174171970406235
84,5.612183516884687,0.33253456860244085,-0.9427968780445442
85,2.2520893375611872,6.928397673458942,0.6628712006485238
85,6.0796168701177855,0.5266324873860322,-0.8434843436286786
85,6.31129548234731,3.804764569777475,10.227418687217968
85,2.0049786237989142,8.344044105035536,6.410610744469482
85,9.22349938306596,5.558761875555849,0.007846366080066502
85,9.201045806490546,3.3659416742849335,7.699594541425295
85,5.49079857381615,-0.709074321288741,10.751602642622268
85,6.323458320953218,7.624516070204224,14.920004692067927
85,0.8289516676125711,10.370627762633923,-2.8966854335380723
86,5.578521823938268,-0.9219561031570158,10.755378278089344
86,6.3341967186500465,7.858697137549695,14.750862846243024
86,6.204299456390614,3.6174237065533497,10.405040768329942
86,0.737259583629545,9.930048252724484,-2.8123565300772486
86,6.12342414598656,0.6430909155094905,-1.1935255915641243
87,0.8926075241584382,9.738196539727289,-2.7740182942416505
87,6.266380078499281,0.5763672789601345,-1.1926763670544622
87,5.9079608226190325,3.299218835308804,10.457247093304298
87,6.139746521009226,8.195962466596491,14.946642017038634
87,3.4222814550314395,0.6923382174278536,3.888491910879235
87,7.733915580544647,8.398855290500242,2.7746734341761083
87,5.205772052212438,-1.3444434271413088,10.68786517310798
88,5.891823031960769,8.005003321013051,14.48954730302526
88,6.430954780736282,0.6574940102121389,-1.2198237914027972
88,1.0373067285631714,9.380950913043137,-2.78611071244685
88,5.049646400780305,-1.5234085236280535,10.673266874844705
88,5.869615714796712,3.0732730383359446,10.58535738273416
88,6.550171255731523,9.53947320053005,4.875115242507038
88,4.026477312204364,8.868012018237726,4.637134109120392
88,6.030128427250242,1.0077503670332955,8.995738432354853
89,5.738993867092177,8.19138281608344,14.383036817622205
89,0.8430397470573155,9.106905562010121,-2.5268103194076055
89,5.57630947627319,3.0130588051099956,10.667113446067942
89,6.285416408566849,0.6356276784805708,-0.9101124043275959
89,4.993463498549571,-1.8384341678825291,10.406497953016645
90,8.554470550055012,9.533676427707066,7.313672359772747
90,1.025281670708934,8.825552002425981,-2.045059960847266
90,4.626228270347648,-2.128409229250666,9.994433616735245
90,6.331087069931587,0.9295536455015104,-1.1129125953647288
90,2.512886178657431,0.635137590085626,6.785886475539198
90,5.331284985417484,2.831612274606089,10.655933826405239
90,5.508574486384938,8.241856761350869,14.151302430692807
91,2.9027350256999362,3.2106286421852737,9.107347914955508
91,1.1160318480017046,8.432973964411552,-2.0423459995783433
91,4.5791157555165345,-2.32354285963217,10.014131210617233
91,5.475620662596443,8.609016652273885,13.795444484533876
91,5.193092207010368,2.7572322382717087,10.677523126736522
91,6.316553937672945,1.0768033418449678,-1.0020702884690031
92,0.512726906395391,4.8378966078668135,9.617341796515106
92,4.242041492170989,-2.368222779176069,9.797248310678357
92,5.4311051593353445,8.642738494695463,13.457471604806624
92,5.29483832455896,2.8696160838407603,10.67862143993835
92,0.8760682117883622,8.240390293868675,-1.2594357714282425
92,6.543955521098276,1.2779003736818253,-0.9217683808983665
93,6.573551564240357,1.4254305383460735,-0.6844389062091684
93,5.590249089779672,8.784563781305291,13.084382746398791
93,3.4033376795887116,7.0650141660745,8.878371433590809
93,5.01629244166697,2.483921913541837,10.9465439247281
93,4.0546035423737585,-2.501807998043089,9.706736435132212
93,0.9486512040321238,7.849322637774981,-0.9429665895176813
93,3.4234202094481745,2.0713627553322755,2.6079279360817296
94,2.490760745083904,7.737951702471387,8.17070440109906
94,6.719256966029417,1.535089129777201,-0.7440909756088483
94,0.9604088543835821,7.636690971648863,-0.7743245645361487
94,5.468165149670163,9.136788535587952,12.682963536191695
94,2.3997558735420266,1.765705626810956,5.476743147594569
94,4.934571507737573,2.045094096710065,10.938539018645555
94,3.915260218853498,-2.7081825313096983,9.447489930496706
95,1.2946042913907696,3.3905148795193876,6.70524553300598
95,3.900390853101934,-2.7668770563062184,9.149241139738402
95,7.22062724321435,0.7887227637162453,8.125528221532694
95,6.873550215620601,1.5127968337300872,-0.5072086017446206
95,5.594098976958807,9.37532715627002,12.540031631995152
95,0.9947436010341191,7.216068879110734,-0.6084671012039294
95,5.173237035058707,2.161751823476714,10.949891940258063
96,7.221263609737444,1.7536108629378626,-0.19821061895371725
96,0.912318170478516,7.042314367505762,-0.2953554973375566
96,5.6599169998693935,9.60477762756343,12.099988228594523
96,3.4781971104865588,-3.129019816365003,8.937841930099331
96,2.3246694079120833,0.7058217342169226,9.401404842463123
96,5.351360960692208,1.7444721066889408,11.104001865647104
97,5.758168536139245,1.5451773380038623,11.453671854208444
97,5.656441024351283,10.022651553790801,11.906716269562619
97,7.242796832443884,2.029493762158816,0.031345061387906104
97,0.8889945053953445,6.438464375974745,-0.30114872154231515
97,3.2954161619433986,-3.375906020794895,8.661239881783695
97,4.606526659865673,6.40416792807192,8.402588214007684
97,7.433176929921975,8.207730638853196,5.388302715170033
98,6.678420986499893,7.160172349417973,5.250087140343062
98,0.8900500005374699,6.020663743596945,0.3678828093597446
98,5.643570454184099,10.097161418994258,11.325733140549033
98,6.796022948723949,0.7818773213693853,8.531174215499544
98,3.317066257572958,-3.5151267624576357,8.293519398165808
98,5.095441093377133,9.327009950188108,4.579875694193624
98,4.687336164629189,6.432849699772368,3.73892525280478
98,4.467322830376935,6.7915343513027295,8.65664264577938
98,5.861857298826725,0.9043712574830585,11.481600344046653
98,7.352392594398973,2.057355202023722,-0.219921417881364
99,5.689334352301797,10.32118844774694,11.02085365657882
99,9.536691284092559,4.788095331362593,6.028926776764003
99,1.1188592248194955,5.793487923556359,0.45734681580367953
99,5.880206260618302,1.0116674160116652,11.413783170177515
99,7.3790315582749635,2.2239060268478004,-0.05497263159550178
99,3.2695408407262443,-3.4716631097179764,7.995711912718351
100,5.974522482998908,10.729977952127104,10.430549433589976
100,3.0443159782833655,-3.7198794768349717,7.868089710554725
100,7.4025285668661,2.689155756295968,0.234888500280306
100,1.0542259930234452,5.403333662117741,0.7811341840513757
100,6.104420803291116,0.6088484027157701,11.71066053321846
101,0.9108106666162877,5.024926242234807,1.057912212540304
101,5.964785182488515,10.93661553533348,10.109618475414214
101,6.291844855666602,0.10431667199568465,11.764173885785837
101,3.162066585690446,-4.090566823290674,7.61485927159228
102,1.1622249190327116,4.724517811880977,1.3321005431472432
102,6.342866006180699,-0.09431942869951314,12.302658637457908
102,6.041105848913575,11.240570103104682,9.54202485717906
102,0.2705606757183454,6.640620314511873,0.743196774171192
102,8.983702021026417,4.467775102605254,4.207255497412108
102,7.6861444398669185,2.9170295510588238,0.3082101212870945
102,9.07183314018716,6.757939694724284,1.1390318654546305
102,3.549993437520691,2.2853002358089514,2.9404211897490518
103,6.291320540004382,-0.4292053125124642,12.5884048643244
103,1.1270343411743733,4.455285944967781,1.3424905526746902
103,7.468241019664508,3.2789408138178415,0.3568450800651514
103,2.531543743594801,-4.232384449585743,6.9604808704675944
103,6.162017537820418,11.609214802357299,9.38209826939126
104,6.553416975208383,-0.7182052895416551,12.778483863783043
104,2.8980194425021253,8.050495763176816,9.206505111922526
104,5.376525417454065,7.24827598762353,2.6305230845318297
104,6.416013826844782,11.728904991170769,9.170467072047265
104,9.416705218669886,0.6660749147302192,2.4171970499548356
104,2.4271445434391445,-4.108369651924561,6.7993240303469795
104,7.614299793502056,9.49711885450926,3.637336857495584
104,1.2614483090840374,4.177700643850611,1.402369336330427
104,7.321247180859878,3.373102761108785,0.5433650655907566
105,7.205655341064108,3.7886024325390326,0.6716221736731417
105,8.369673529329148,7.127640732258809,9.475866263609445
105,1.424521539078117,3.792685671239058,1.4340438757989935
105,6.652349851029731,-0.9122613944756773,12.743081604605386
105,9.821299837489727,3.870195109329042,7.838410134637304
105,7.6492237798874925,7.228008077726082,2.7974560462547826
105,2.2440158801418875,-4.2859514321168195,6.303322869958918
105,6.678097503508216,12.114597125266174,9.106786135879755
106,4.058166574853263,4.047455473872366,7.501006554300745
106,6.913530435008802,12.28365680357351,8.72069709661249
106,4.027173460502967,0.6669268246951732,6.890013889544551
106,9.486117595647283,1.5613738186804094,7.291989348114816
106,6.114160150143713,7.478346298623232,0.8816559672427637
106,4.888690662950054,0.3923179172016644,7.97819562015494
106,1.6603154094636619,3.6989957885909885,1.6822633988021733
106,6.840591575258288,-0.9535404852129474,13.0113489855062
106,6.997744348038153,4.03890406799445,0.8981735363885531
106,1.8931064816656193,-4.108970363913077,6.154097353133394
107,6.791534660609548,-1.5210617639995239,13.095076321065054
107,1.8506425131717323,-3.959613436731005,5.839958688090858
107,6.681473150568102,12.382065408060736,8.305808015899334
107,7.139105277472076,3.99309598799593,0.9227411640352076
107,1.7928597170433056,3.461650311275068,1.637844976967907
108,3.424175766592125,4.030986905110666,6.770813304772689
108,6.857193373505637,12.435510955546013,8.015045189522846
108,1.8602533284711014,3.2906449457508415,1.7399818281048616
108,6.622096734571501,0.4135553213943499,4.162504542187805
108,5.712502424834542,5.655786959462161,3.4290365078481697
108,1.5414502774589884,-4.149686491287824,5.368182399219119
108,7.288051253548991,2.4920604489052067,3.597442116270008
108,6.8502853640323895,3.997979933575779,1.0817827608489303
108,7.008620045880989,-1.9969917138447963,13.254390905944279
109,7.170511639707434,-2.0597316424123204,13.48718293736359
109,6.851624328964354,4.10210623125924,1.1553346792373302
109,2.1561675791198227,3.362465670605718,1.747803508908263
109,1.3986587232369654,-4.118158154548617,5.154044933353098
109,6.987646378822347,12.696551215978394,7.730421002707447
110,8.771256825218876,2.3643851420578033,4.644294050259599
110,9.203920114935038,4.603471533926121,5.183530270156663
110,6.526322697682697,4.0477289521736,1.4588369025714405
110,1.1627061604888531,-4.157670467880564,4.872798609418239
110,2.044777637034964,2.93500424901764,1.4007579871849383
110,7.0750165943705925,12.879978484469502,7.394613544116064
110,7.203246449348447,-2.0811073951888672,13.561322651949283
111,6.168693258710154,4.171123224733009,1.661313327499693
111,4.724926012744939,4.383717113655057,5.79064576011657
111,5.4741249710197595,8.564178560989568,0.9326591988353439
111,7.381162130370698,-2.1277436983937354,13.599190563615677
111,2.500771673613291,3.2230517847240656,1.4441947911719664
111,7.786561102583577,4.236812645647187,1.5097833743801392
111,9.818535282813821,2.4124296530218823,2.866633711819552
111,7.424486613232747,12.757005055595606,7.177743900061335
111,0.9326079602818906,-3.834449602492041,4.321947795564559
112,2.8432462781077747,2.8431297482929123,1.4700883557902304
112,5.796760778214607,4.231197564410658,1.8603639221106028
112,7.698863672186294,7.865138585629058,2.2804748008431774
112,7.891788613229347,13.100227258005347,6.884203313897817
112,6.70471943359386,8.098176274292635,9.046253894865256
112,7.506968061386496,-2.111782704059243,13.736735933033659
112,0.9499423737616315,-3.658109546308621,4.2047678505266255
113,5.345724366708363,4.0726808081010475,1.7889612904413361
113,3.0483233299166947,2.7548977963092716,1.3152074186775617
113,7.598245151455866,-2.0067190663194943,13.248493481253917
113,8.04374690725312,13.073581305844899,6.491980700505292
113,0.9604310592389693,-3.5610045314874843,3.853528089368449
113,6.065762501346397,7.672835572789834,3.653365454855061
114,5.026804431271902,3.9240906817974306,7.067478893599395
114,8.435755915671871,13.249504578058952,6.442995576439031
114,0.012265637445385558,5.943043404244826,0.18061819688543257
114,4.908276210387054,6.087692333536232,8.210728936285673
114,1.1150280356437514,-3.0088087180622263,3.1384023626315303
114,5.406310229288488,0.30013770600186174,0.5720142876461543
114,7.711649458589188,-2.2621511549603195,13.290396283516573
114,2.9904775268046877,2.6656888478466767,1.3725987656524703
114,5.164056693941034,3.925281692798316,1.8762298096359546
114,5.213593608883851,1.0882435855961237,9.65788403917787
115,8.470244209832105,13.049890016843072,6.386732847156434
115,0.9697124887926982,-3.0466738065898213,2.84632851535343
115,3.1495753072291017,2.730033523719151,1.3256582369783367
115,8.065346619354049,-2.3761348340654362,13.09338406624226
115,4.7091497016900075,3.9382424456543452,2.313191875596035
116,8.348817386698629,-1.9593044019276031,12.824940364928755
116,4.773711033212821,6.707194185984745,6.214763990764757
116,8.865779035225684,13.492546898065324,6.0653409739522655
116,3.4483298627098353,2.663398780737087,1.3480647502035243
116,4.2411849208613654,3.7250967495683605,2.509186551949627
116,0.9248676009786798,-2.6269396359894825,2.500697114066604
117,3.2633565027498377,2.419520144414812,1.238536600311456
117,8.46417902714638,-1.9795583970676085,12.667853105491973
117,2.0942712752986283,4.605593223206565,5.97221343697826
117,4.086440325530163,3.9064905416087248,2.7777162161539093
117,1.2504879152552062,-2.332980827381427,2.255300277416033
117,9.006646226312817,13.393097608456648,5.9873491387217275
118,6.882244522406448,8.625034144154462,8.999598423735746
118,8.517818718017281,-1.854736395518685,12.318305599894979
118,3.5876059950618084,3.6855749709864236,2.784192597035391
118,1.4052864408533103,-2.039264421119747,1.9597136917691518
118,4.257313943884925,0.5348091612693884,3.990224189998438
118,3.031192293244218,2.186302623111325,1.4631595529279338
118,9.085666156077272,13.712132554088395,5.858299563505924
118,5.2153430092671735,2.908095215251585,4.325745504922212
119,1.4246928454307628,-1.9886222058768186,1.4865196273921133
119,2.8429598531509024,1.9169072029332048,1.120935931625167
119,8.456632052049583,-1.6070093572941362,11.924486944408835
119,3.2654513532076606,3.4340498977361715,2.983578877070957
119,9.30208673599134,13.738276014923516,5.82887561326721
120,8.60937470578842,6.256984318310812,0.2823243882623805
120,5.712287314319769,7.872826216156804,7.425133423410271
120,8.64863240535905,-1.4309464405133423,11.658893474309481
120,2.749599432742452,3.25885927145981,3.0506689615732956
120,9.431213527252007,13.5807115179819,5.784227897576619
120,1.814390595790254,5.460824087341565,5.067795745234466
120,1.6139297734652822,-1.6631818780814906,1.2677850999942737
120,2.7938640016910496,1.733878382497484,1.2209428151046589
121,8.381471534981682,-1.2951147447037135,11.439857673182635
121,2.083410266526288,6.275533021406248,7.656266570746855
121,1.5407963589909306,-1.4062679540401684,0.9704783450938954
121,9.619383057253872,13.87695971657045,5.531750397067351
121,2.6071550741972653,1.954855153708075,1.3533316141589544
121,2.4089221467456645,3.267423514497709,3.10393228365599
121,9.336946754541371,5.144168556346736,0.8114679287034798
121,6.846346915312772,9.258054917648161,4.014823140108746
122,2.017616022438466,-1.1713518069838467,0.7679824385737154
122,1.2301411026895026,0.49808496973897,0.5357718405735645
122,8.347172768031864,-1.001726453466416,11.062600587184873
122,9.504719407170322,13.678313317139994,5.373422254085358
122,2.0092807461881566,2.7942845146140205,3.527352762616258
122,2.3023216282483965,1.7973982710494507,1.2766728917159287
123,8.47439236677297,-1.0128142796165438,10.924390430762001
123,2.167657952991029,9.298768216638514,1.6919644926999822
123,9.59144923507758,13.701713725398678,5.145194011076011
123,6.80911127712977,7.240145629736194,9.934660112671834
123,2.0313866770736486,1.333940530584109,1.2054040079686588
123,5.889112328013209,6.731862262938187,1.7669154164565248
123,1.9583805925020727,-0.6872241083841326,0.6470891033306302
123,1.5845635253263202,2.658265546467903,3.6664338297533736
124,1.8621532070470197,1.2065472363988643,1.2289272384923196
124,2.301090909362076,-0.2594937440720676,0.27776586775672707
124,9.687996344622722,13.645654200988368,5.106545274508388
124,1.5378842790181022,2.3718752829774914,3.9933471417665
124,8.210685986473448,-0.6399889052609193,10.826296447109984
125,1.8311339151468615,0.86364499182851,1.527679452952803
125,9.779279407062278,13.468120363708548,4.646494889699842
125,1.0123456007410425,2.365118634300564,4.047548114910298
125,7.207989186355803,2.070952754113261,5.827561970673596
125,6.378611018272368,2.6892974118976163,3.515432116842886
125,2.2804933205646005,0.11444298241307374,0.2159376445237244
125,8.138505046365015,7.524333492238372,2.8712065177490507
125,8.36110177091556,-0.3258443180400593,10.708342341947937
126,1.8183473846362193,0.6599982005206483,1.7533010629787409
126,0.9620907492708896,2.041673415264596,4.48213714777098
126,9.889065180436578,13.240661985683857,4.632156564531102
126,8.148667496759106,-0.3845415130535275,10.512800065436508
126,2.5778714184017106,0.3271905997578434,0.022668986858092252
127,8.098468793603022,0.023528215630720134,10.390042605566645
127,1.8088666849833832,0.3014305110720987,1.7084258772188525
127,3.017966437329454,0.6273121832748838,0.025898304418942798
127,10.037860651188799,13.070793920372761,4.515391971441938
127,0.5096158683424847,1.8559533746681791,4.9801531070177605
127,7.286352156505977,3.1167700537008827,3.126321663435181
128,7.304595789818956,2.654330909330368,6.646241815157553
128,1.730561396160745,0.11255319251252402,1.9787925384987746
128,1.9138146369642928,2.555520177833317,1.890039589479242
128,2.609817117832841,4.76392695667045,7.350545807633779
128,8.260400536616677,5.694967281476711,9.759289850379687
128,3.159567170335619,0.7254202022844701,-0.155966838159543
128,5.290703969443561,3.837905903933736,3.9714769551967146
128,0.4565669384346659,1.5613182490682205,5.187581928005344
128,8.438386206315936,0.2449959136892613,10.531253148859992
128,10.20960719770239,12.858384623317654,4.420263420993471
129,8.279122088476537,0.41619153644863,10.461388355009792
129,10.464621958760219,12.789159794858366,4.156605908582014
129,2.1081528141022243,4.076807765514251,6.062941497137749
129,3.227098065149206,0.8296454108171001,-0.26998447531429104
129,1.8361850566640625,0.14016599305366223,2.160459243590652
129,0.2899275810748632,1.219284410723866,5.786747420846479
130,5.98890241666,5.224137951891812,4.129467245144736
130,8.491604812038856,0.5837877155877466,10.41367724682568
130,3.383328640139748,1.1472376198497554,-0.40656974786234695
130,1.8813343565624987,-0.21248431430843412,2.273917283418586
130,-0.1810127946842843,1.135716814166578,6.050965130471752
130,2.4630505723125893,0.8234193761186348,8.33399927601594
130,10.33544761764918,12.55518689154329,3.670598460415786
131,8.712068671027724,0.7108102748236661,10.300844853787368
131,-0.13552363312510862,1.0508689514967309,6.588645508269287
131,3.788066905481951,1.4209046833781047,-0.5648236481253781
131,6.856892229069535,4.270031980783879,4.8567422620792335
131,5.584569239651223,9.566904398847223,6.699690768296578
131,10.502419208522396,12.320968036125587,3.5881441724637626
131,1.7156559869323849,-0.3184678901009063,2.417198133237731
132,-0.2872244276995682,0.8970300752257637,6.905823852059482
132,3.8025894163806013,1.2005660816655166,-0.8408795284604709
132,8.400434692942738,0.8870274279590793,10.115565861705772
132,1.8264358716561118,-0.45584559705287775,2.5731573476633045
132,10.472714737992957,12.195497385237323,3.333452082221336
133,8.210553266326707,1.2015633439091042,9.961366102062728
133,3.9502127058734575,1.0919929520095608,-0.875205736352848
133,7.650531605979609,7.101018073240594,2.801580207306179
133,2.0208688968980644,-0.47275498200766697,2.5885435865206072
133,10.347082007177422,12.438410459013374,3.3273445871904923
134,-0.64827247198002,0.8864371658792435,7.736217957485573
134,4.054619542282866,1.3609647962613003,-1.2543511751053662
134,10.100271735343938,12.01055685629308,2.9524346352751394
134,2.1186230661940426,-0.8090370670615408,2.627466652458012
134,0.32695353791263315,8.4611795415657,8.569190709099463
134,8.236126348837667,1.4154766474933906,9.903093430068282
134,5.843904542592771,1.0942826864425304,7.561544778433954
134,8.752335525323838,0.6815602186075798,8.866030705887573
135,-0.8836748872576363,0.85485458883413,8.264736493035127
135,8.123029505348253,1.967837546930604,9.841700118458848
135,2.4951771976935633,-0.9244929272259702,2.782415969535211
135,9.833330944385025,11.9641408729225,2.8182222503631147
135,4.151070314672038,1.5536200971089427,-1.5146304100985437
136,4.289752683561598,1.8205645943309001,-1.6830297898815252
136,0.7151183666385186,1.3784961687074537,2.1038934053184786
136,8.295103289724416,2.2872242925719886,9.756347751916811
136,9.821973703639081,11.935962906580672,2.724299035811989
136,2.518507514667059,-0.7928342916982425,2.9053730362402623
136,-1.3974379458096695,0.9608507719346364,8.514666866064749
136,0.754359778347673,9.305766248016251,6.674964008604057
136,8.583203991686352,4.287699452935406,7.0074888472034145
137,6.558165186159398,7.637771065460837,9.74157306246589
137,2.562714387606722,-0.9705495371045709,3.2271845869173883
137,-1.7950426869616707,1.0058120552346195,9.066741593899362
137,0.7941613304806128,4.808645396502008,8.588761606108138
137,0.11952238483260325,0.6550816575273366,3.2530465293191133
137,8.004981102421988,9.638943290883473,9.306052165131005
137,9.724455604981822,11.76155993857365,2.3888097436569415
137,4.594875564793329,1.891881181034073,-1.8010247202933174
137,8.14424283703052,2.3562532977530646,9.717908824769001
138,2.722935045031795,-1.1438208462645416,3.3710623911109243
138,8.126232960492807,2.5767535103629062,9.822539030590573
138,9.384815320843598,1.8381488919299538,7.713660190238116
138,-1.9572858254354224,0.9568578236200953,9.523375055583115
138,8.503311782276343,0.8544682304144158,9.940180863883537
138,9.422786870448311,11.783863100697754,2.5184728310152527
138,4.746227699762232,1.8392675946789663,-1.8237808056393223
139,4.81616517570962,2.198698156112927,-2.1059194426613104
139,3.0827595198489277,7.373591963708485,9.208851509832773
139,4.859732058832302,1.076502828142215,0.09785596752394432
139,8.07668872030766,2.6023451861701776,9.536245202136241
139,-2.267019889011492,0.8246655104722844,9.81440192473635
139,5.65220880287865,6.882315249032175,7.868509379372527
139,9.110512237162052,11.413002606092503,2.3201817310984927
139,2.84443049535075,-1.212671016181765,3.113680889356583
140,-2.6387377783621,0.946452955214077,10.175383613606941
140,4.869998776617126,2.309479273735088,-1.7365837674314113
140,8.840561156331193,11.54296555200298,1.967392021649791
140,0.14949809908123335,4.4501071142232975,2.042611127655932
140,2.9807174593070025,-1.2475166751365239,3.310367281152657
140,8.081333616582796,2.5334138852926427,9.79899621947154
140,4.639550792138268,3.9255307137959927,6.971163570783939
140,9.92286817504198,3.6468590761329023,4.590494071048906
141,8.86243441130204,11.249174183965671,1.7048601044028255
141,6.918631734786622,2.168030265146447,8.377846717638267
141,1.6983374244788552,2.760274039316506,2.1583957728968994
141,-2.811858056702011,1.0667130566584377,10.252218212361058
141,8.239731346833631,2.9994930564763496,9.559692607475915
141,1.0364747772866456,3.6801032400207956,1.4025941073321069
141,7.4670900752201765,6.43609487791508,8.873940561316005
141,2.8783506218255366,-0.9847380705363686,3.596689681311568
141,5.003558086647274,2.196838342763201,-1.7066408115269507
142,8.145472840216584,2.968674170089402,9.710975218061694
142,5.168069011734474,2.425081295815736,-1.4527146283456993
142,0.7001460854302199,4.909334074553352,9.090864017008924
142,-3.3183591140074915,1.1207975827355696,10.509887564666027
142,3.0972042533794277,-0.9116686109195452,3.9309290181270065
142,4.296775419120249,9.243488237276908,4.95092458853448
142,8.659266336393696,10.961119144239818,1.7957046402097865
143,2.9416348269510504,-0.8767693710364293,3.877191787732047
143,9.808041452702966,9.932454328447697,4.070810400115425
143,2.466969431574051,0.08012646261028933,4.470947181540504
143,8.149626549226337,8.62090595638855,8.633680339998195
143,8.12619668040231,2.9926951516298783,9.871591033702636
143,-3.081369678657808,1.4188308198522661,10.752691653629041
143,5.469896939237492,2.3401443036401663,-1.3673352234737528
143,8.416949353584348,10.875370469968017,1.4894629360419973
144,8.202275348347385,3.0947510647010747,9.820504576952557
144,5.832417146266341,2.244487475975423,9.021673587307928
144,7.866091799146533,10.640724479883303,1.3481820341377266
144,7.882735964298422,8.668062718706182,6.753650040757536
144,-3.383895273419304,1.3114336169849057,10.689526573795353
144,3.039452045650405,-0.9303343409021396,3.9762493397791663
144,5.74599350366251,2.550491845850713,-1.3578941525054453
145,6.1935559223609955,2.5905854656177194,-1.1084510934221838
145,8.180756988089952,2.9743937862080254,9.860615654851564
145,-3.677600432543971,1.098278194455372,10.60215996838356
145,7.553153874194982,10.666283596581852,0.9089649001852362
145,3.143872249732957,-0.597932276523653,4.313005986167641
145,0.28617682718760307,3.5605045973004534,1.7339004257376756
146,4.339327922725527,8.151159743114198,6.950262103251496
146,3.1605786231439756,-0.6271079099536547,4.618290572167366
146,6.274746578547939,9.122238592040988,0.5993204219165005
146,8.087712044118508,2.901969626252413,9.739946232766684
