frame,x,y,z
73,3.14516417694085,-1.3811090264083261,11.033964692655516
73,9.273486690052733,11.472254641973722,1.3317868378097848
74,5.967033176916638,2.4983015472696337,1.700864881399844
74,5.82277679893054,-2.319085491084113,10.65353946318423
74,0.9211984734600516,4.654206614394407,5.106217905662054
74,3.0319464824847557,-1.3556636724618856,10.67248205768273
74,6.798702319977621,7.144132622339207,6.61501837753382
74,5.8664537457309525,0.7141055293410514,4.728202955983635
74,3.8095769718249852,-1.0175750915955644,2.618595747650882
74,9.630683005181178,11.348583796901924,1.1023046598415382
75,3.892533131719919,-1.0192395463562045,2.7422256273388776
75,1.6376349843053795,3.3960541873509866,3.1968832535085365
75,0.9097028589591059,4.479077473148259,5.058978847765374
75,3.1418894232603853,-1.1449124526078553,10.166527026393037
75,9.967770041211566,11.551012896111704,0.8464335055243142
75,6.120897430104394,-2.1361148494134556,10.552885108618357
76,6.034682903552151,-2.3507362636926814,10.586215614683432
76,4.175481735450212,3.632963437964966,9.583656121469343
76,10.035354288401269,11.664878088553316,1.0398980176268475
76,3.72404597186377,-0.7271921305696217,2.5926353188588047
76,2.31162026740777,6.476489433486805,4.847195923169249
76,1.5767273584229002,4.357309668966421,0.8113063285787325
76,0.6597929233999588,3.9122872240484265,5.110489680351977
76,3.207707800657221,-0.671828646604385,9.827900911579142
76,1.1757385354219485,9.718155498876747,3.895885972967761
76,2.1100979554601054,4.720623276246584,6.688319814938101
77,3.077635102790423,-0.5847659049189262,9.46913901974095
77,0.9954943131438443,7.308736285697094,0.6795705061074797
77,0.6436179856085321,3.5564240138095657,5.112502510877781
77,3.0079550995844038,8.537075075170215,9.894085540993963
77,3.2992623791933795,-0.35068776492301285,2.659766006734262
77,5.920171458227894,-2.3575853282537182,10.7594922828543
77,10.241654891128302,11.42182408481386,1.1308056502394772
77,4.654051457971017,9.246984182521317,8.284883677299863
78,0.4867518798449441,3.3538907651463563,5.296408289600955
78,10.336576002641067,11.41592058354173,0.9013455922375867
78,6.654186503169342,9.596788249916061,8.803600675981656
78,6.260417918808317,-2.5073706281407016,10.750982360224027
78,3.3987965779799847,-0.11415014495155987,2.4204032829343785
78,5.951947677808186,7.677114871709247,4.564435620999447
78,3.119316080409135,-0.3145098191986025,9.02192481690096
78,0.5065495283339116,0.4859076962490394,8.055299225333147
78,7.960227683876871,2.628163549874242,8.293404570175543
79,2.1923325429118456,5.507068456771487,0.42707695592027917
79,10.408815266102208,11.739192879800134,1.1007057061253438
79,3.0104421550411224,0.11599459890698449,2.7305942098624865
79,3.047507751382663,0.08500348639758921,8.868586003653478
79,0.32277364871697906,2.8337422351662775,5.256881024579196
79,6.058807424837722,-2.6253243174733796,10.782064975960273
80,6.097633383447157,5.602367047486263,2.3196482691675158
80,3.2322423672220917,0.22963088691014433,8.472406363127197
80,0.1496176754841645,2.687723797804003,5.503765481436373
80,6.845724403903653,2.80117507860803,9.793336053108453
80,5.276481396341702,1.4135605245026517,5.121996762665519
80,2.9598046450003266,0.13233028594170848,2.479595772334319
80,10.626221405512899,11.36536271688624,1.0322223391450343
80,6.37215070162992,-2.6925544388729854,10.955374773263577
81,3.201315210710615,0.6340963077316971,8.3348352520205
81,6.296492344218843,-2.86903206174062,10.901473842615113
81,6.746125552501274,6.272880566989615,4.365924316413867
81,2.935390879377778,0.6697430915169448,2.4895612311477575
81,10.445549256576331,11.305893168335995,1.1058791751448966
81,0.8356093007447618,4.252644558294911,5.42142786996892
81,0.11208867130872732,2.2843455898457545,5.236168312802871
82,6.485567482076885,4.753699651752596,6.979222691423276
82,10.507383402282985,11.150838406692136,0.9974814491877627
82,3.1993902944362764,0.9380273980973974,7.870972501051536
82,6.295596200030318,-2.890340734391386,10.831804907274195
82,2.919619557919983,1.119121656449826,2.358046493735035
82,6.2654416916487605,3.3348526111128827,3.2360206006643546
82,2.8880657536953813,4.006863053504351,2.5005822925033883
82,-0.0371131335402691,1.8804116508062032,5.852731435496581
82,6.75902077301803,7.810578700855329,4.460186540596254
83,9.039253357164437,0.7115794970110145,6.6459512015065005
83,0.23829327027682826,1.6085770612496488,5.638910170287419
83,1.0720429752344718,5.744646024566022,1.5060654912911497
83,6.393567389170246,-2.9125663076690973,10.662924565008165
83,10.326051461083717,10.993808952503297,0.9674887376103172
83,2.480789795969611,1.2778974335402695,2.0607504304553945
83,3.2990036041915016,1.2433242168468017,7.730752006229097
83,2.023786213248769,9.14245501527563,0.6293342324168183
83,0.3615493994528396,2.0557584396584447,4.30936889818166
84,0.35132719286070485,1.4789860732903355,5.709658000505909
84,3.2621611025236352,1.748073655821814,7.1868780582356955
84,2.083985736544512,1.8035457048342571,1.9385066067981918
84,6.194208893329831,-3.3529028152993927,10.805158412753952
84,10.084370815555967,10.85563158536114,1.120472387847346
85,1.543401731252676,0.6191166751365962,9.954780653588296
85,0.380372972901817,1.3036095985686411,6.041178397387449
85,3.058794711251214,2.109210811435135,6.959909415987172
85,7.106754496367834,8.6527176935339,4.679167757671754
85,0.22580927112465177,5.1493467169499,0.07291750224113325
85,2.7160975891434704,0.29564127269256835,0.31048952546103403
85,2.1809198904263134,2.126039750530168,1.6886135814968313
85,9.862587229921397,10.608364255039136,0.8912542651522886
85,6.277187339882995,-3.423701720974743,10.977643217038553
86,6.23063724825434,1.367855823448304,2.7967355885040126
86,2.03612639950058,2.388176640752764,1.701900408996896
86,6.288945021324263,-3.436293531867148,10.542918286277587
86,0.7103580995726422,3.39803408508466,8.929656114237098
86,9.531495107743947,10.245685546509396,0.8603955464289816
86,3.050752892857979,7.36996778823619,2.3646511976738083
86,0.37329631001210417,1.1103789777203974,6.336191619939686
86,3.2852458206861233,2.3758865198130277,6.807795665256777
87,6.141684477619589,-3.448928583433797,10.621545990004346
87,3.149371533939927,2.7666121718718406,6.382587653346019
87,9.314498474109357,10.158623484024117,0.8062536703871855
87,1.7423913717662047,3.073827244575284,1.6676370905879265
87,0.3680963008354938,0.835647654642265,6.690785917022211
88,9.53173263827628,1.429391759102674,9.986755474661681
88,5.987317620836094,-3.0600661466676784,10.219140911120007
88,3.3227890570824847,3.2214707612119984,5.98345123690492
88,0.2817446315256242,0.6626912502057661,6.9641554976896565
88,2.323525520362967,9.003499657834084,1.7752467008778516
88,9.193973872149005,9.97391605645028,0.9080496020395354
88,1.6513548531870452,3.580195336406274,1.2575728125712429
88,2.7750273256320246,4.309183194131114,8.298381107923733
89,5.554212721830006,-3.263720623011813,10.307285125925379
89,0.06531487841572459,0.35528405424614845,7.452304999463565
89,1.7135989140651322,3.8668463605630077,1.0539226101130617
89,9.02740003064672,9.54776345483715,0.8649571135553744
89,3.1863792923684895,3.3106193159597646,5.648604483239406
90,5.542544020881754,-3.18267085237575,10.162113679152815
90,3.3747025548950877,3.6829642937805813,5.349534925992633
90,8.951126809878907,9.435751148491653,0.8231889594563953
90,0.40076399628317855,0.2696771489369032,7.664726514213474
90,1.7549926643849016,4.369753705205251,0.8531099081643613
91,3.785000734752735,2.889521839055622,7.235459296300263
91,1.7850847036853037,4.6193009135170335,0.6354880140327116
91,7.698796457113763,9.189907238861053,8.338910757600013
91,0.2378655365196397,-0.11674964124538906,8.22333127454308
91,5.136211501155752,-2.948104119374137,9.900679641094701
91,7.715957396516794,5.855467740967515,6.33329733288528
91,8.828426423235486,9.34970936022548,0.9529172414927196
91,3.613956872067699,4.046992901643976,5.08327945041357
92,4.129585632573418,8.008601344488453,7.510700039268441
92,3.717738330543792,4.292474402688553,4.564149795838531
92,8.499021225738636,9.303794190996573,0.8667872245725112
92,1.8197042846196845,5.254394819763284,0.31598933630378556
92,2.90664007440103,6.223379078309693,1.9658942533485169
92,7.750570068758584,2.4606273250977297,7.278471785002274
92,4.973070319428294,-2.867460655353112,9.893892319430531
92,0.3404758520430641,-0.36760908122267044,8.69328803703495
93,2.093775761657208,5.795736460068652,0.011020426740313161
93,6.127106256574727,4.337321686463947,9.990107430031376
93,3.4716542251796145,4.641911422374325,4.382523448206196
93,8.392705796381877,9.01643465442145,0.9955086436999079
93,0.21299998685944388,-0.3531866273739186,9.095380338505587
94,5.701350426735054,0.5243379167426843,4.736411318648851
94,0.32727813952664264,-0.6802973176736579,9.662470943346815
94,8.072967672002214,8.855637621219358,0.6688072777998246
94,4.55901684969801,-2.3954146096995164,9.92961503598141
94,3.6282383013791066,4.888162494162983,4.115658004921537
94,2.1392305992952134,6.011557453067614,-0.18638121818517783
95,0.20931067531482672,-0.6812738490268174,10.100806780487847
95,7.837336407488057,8.246226349474355,0.726455234782406
95,3.5125721515608452,5.311749427038787,3.8401862182477653
95,2.335090724646232,6.541032223477716,-0.43772931015163
95,4.382124922254776,-2.283650520816481,9.635175155281262
95,1.9927655942876077,7.626481702295509,5.983916182626756
96,3.7310839190147225,-2.199663393613694,9.495285946115544
96,7.870476840097579,7.736448753657517,0.8336270621918875
96,3.854397205439108,5.678191260172482,3.470834280204162
96,2.7403923685675626,7.015491572071313,-0.9092955983349009
96,0.3004560646469215,-0.981578098709583,10.63374467255963
97,0.3819711479204777,-0.8650158058073052,11.0210679418616
97,2.7645071448025136,7.56745518004727,-0.9509682469821427
97,3.838376520427477,5.9287632525876,3.3864996755840258
97,3.729424938432271,-2.1593273575283836,9.245106468145837
97,5.5226342383309355,4.071788764942377,1.944549404636946
97,0.42523707400493604,0.2928277222776532,9.337622334384413
97,7.5692669344587316,7.369850401189586,0.6448357194086289
98,8.985949120422347,0.7648602315513731,2.247054226785392
98,3.5118329959433927,-1.8909774291243493,8.91702286058375
98,0.39545632718434526,-1.0615006048783617,11.375461540065624
98,2.9497002351357984,8.12722670449218,-0.949223638957742
98,7.289594404528707,6.786586426040142,0.9178643464411697
98,0.004774081946680164,3.0634106401160697,5.820840031919654
98,4.014721723216132,6.148994485091726,2.861341581899595
99,3.1439929619380402,-1.5383307747496473,8.598539327336498
99,0.5408154876886775,-1.5122101440830467,11.923566518726435
99,4.226194169646638,6.447178982603029,2.714846909262444
99,2.993678281246927,8.743334211096723,-1.2316116587904218
99,7.390065542199928,6.507034637311085,0.9821574046047499
100,3.071566445894176,9.323445845357979,-1.6286513464119603
100,2.898997409435542,-1.2072240396847707,8.519448798443056
100,0.7094003376557334,-1.5717239620382304,12.352784513937234
100,7.11272138317535,6.180928393246045,1.2922303140926785
100,0.3442686860906474,9.087634641102612,3.979364739273399
100,4.673062761490245,5.872205833080373,9.304762340896692
100,4.52165307414963,6.589377060711039,2.600357945939995
101,4.280802033147481,6.537933695201195,2.5035317513180004
101,7.119801327912132,5.7231280526619575,1.0784118268856484
101,3.3682940596554314,9.878939991181094,-1.800096128879702
101,2.610766694581198,-0.7718462273357767,8.47914244991051
101,0.7815613480514538,-1.717044320110164,12.616096618017048
102,1.2814441865710302,2.9155802164399622,1.0208164297032807
102,6.635675372992599,9.76790431800307,0.6201559933483403
102,4.560917071804424,7.079380807748953,2.358153623342953
102,7.266302978917082,7.48157620868845,6.820471299855856
102,0.8497104210682458,-2.151019514253877,13.183638435655448
102,2.7544860551546093,-0.6893558378545571,8.307660751667608
102,3.3580499760977256,1.7354518752843862,3.0644116621172977
102,6.950209069323618,5.517393732618932,0.9123770443132331
102,3.491779522195524,10.475085816481716,-1.8901779815535207
103,1.0037722849160493,-2.507152709645523,13.427998454377486
103,2.3116773629111425,-0.2960587231492335,8.357646572292296
103,4.673941695030802,7.1866823644799585,2.0383908788980207
103,6.747303567593436,5.105322223651022,1.011406092885323
103,3.6911633912319997,10.801020732025325,-2.0979726813504307
103,3.107940502010089,4.068762590944508,2.8654665814380054
104,1.1325999559519313,-2.6050873146722036,13.68831229865751
104,6.654398402104895,4.9274481922597655,0.9061577782521429
104,3.857475952025811,11.366626523435274,-2.5635449349362807
104,1.9747330235574934,-0.05634403775612508,8.091708465817312
104,4.674199114223229,7.608758367721285,2.0383553799198744
105,4.031776490267895,11.657411842321299,-2.4281196972871197
105,4.605971986539248,7.626987809217132,2.105143683350348
105,2.1298105835155487,2.6119643203601592,4.119841420000667
105,6.633745707508225,4.491036716711447,1.0325791440400467
105,1.9506283236677948,0.4209839325225788,8.286982359338165
105,8.401518815853121,7.066660185194368,0.923218761553859
105,1.459801196287738,-3.162414601501039,14.1889460548476
106,4.873882178927609,8.014092510512864,1.9589401811999905
106,1.6893311257116412,0.6654672150102655,8.140604994835522
106,1.4997991916955442,-3.3794370474933086,14.455269719082871
106,7.00076082945407,3.29898120269935,6.067840462257029
106,6.636191017696693,4.09113719253065,0.7868142038273737
106,4.186284119655978,12.04634735858133,-2.728365762983809
107,5.051029983569264,8.498024510044576,1.692592182675667
107,1.3778596224261932,1.0140765450092053,7.985013311912153
107,6.504723231856296,3.9498636888124405,0.6148016655174672
107,0.2736322556352122,0.6952670184516363,5.472617251949801
107,3.0743056554952197,2.1903932787596703,9.82350337040738
107,4.505571586927608,12.516777130242602,-2.739328336384581
107,1.8326043898715059,-3.5985098934132247,14.619581987444086
108,6.674810843851149,3.3607035191118517,0.7461499764317695
108,2.584582623101367,0.6439549437564795,5.53577536891766
108,4.6111440922369304,12.612021545372823,-2.75381332961441
108,2.0836640531817583,-3.96356866453086,14.93605442719524
108,6.140896945763858,8.672039809265573,0.7002620161950979
108,7.252707572637186,4.825042892026561,5.590505170446589
108,1.040352446642042,1.0781041332012515,7.91187429967358
108,4.726022413987616,0.2767734081026274,9.188118479211258
108,4.842679160658841,8.707695888781055,1.681505562143573
109,5.2473985464369886,8.972793090746276,1.5158685122643962
109,2.3344763954173287,-4.2002651470292305,14.873876694186588
109,5.818232367448223,9.038484776764014,5.591053686837392
109,4.3071356552460704,2.8070218047849016,0.23462937037950438
109,6.470985316118583,3.185381027610343,0.588711852421327
109,0.5382408260139467,1.3181268265238393,8.003958869511637
109,4.689095027401912,13.109716482631994,-2.9553579686079074
109,4.349200170047918,0.35113047443459444,4.549031801543366
109,1.0924104456831096,2.278353365831599,3.5951506690012955
109,7.942696958228337,5.847510378735819,5.855130228046962
110,0.3777965252666365,1.554614957602906,7.799514645383127
110,5.363613207912496,9.311736573906035,1.2871056606843627
110,6.449386597829109,2.616594121917456,0.5572099448354282
110,2.681885204808504,-4.512583498448151,14.947650345240396
110,4.9544243852622145,13.552307884706924,-3.0976084981261813
111,3.0255436685617774,-4.4785638076245435,15.043528552748732
111,7.225435044950185,4.154991889044006,3.9111512574163223
111,-0.2508182622361501,1.8456031034458984,7.875262976078227
111,6.105012129324589,2.249591823695446,0.6581721314720393
111,7.400751235383302,1.1287189077753557,5.7793547600341935
111,5.513480134668483,9.545537960436626,1.3108277972668625
111,4.748991613237158,13.622557038449576,-3.3428261614602617
112,5.677503900318775,9.934021172313539,1.04845150180227
112,3.1450363815716793,-4.715631798273198,14.922483146824321
112,6.2963931489078995,2.0438184070035854,0.36610938423881567
112,3.6685953827617315,0.18704392912438195,7.880077086461154
112,9.01544853415696,4.270327443652928,1.474761949972223
112,-0.08797464018002848,1.6723698891807361,7.88217999631107
112,1.8171341810797037,9.50449710666635,5.539000115730293
112,7.260835469041778,5.395350691229894,9.41279701829399
112,5.003987692011409,13.801861201057116,-3.1610699009673224
113,-0.6771021754759445,1.9773858900285233,7.821602212411695
113,3.44278385758887,-4.615918280751593,14.878554871056494
113,5.1448119880550705,13.990112748006116,-3.2184549900747497
113,4.040963347198017,5.975063085583718,7.624348053009509
113,6.044294811997552,1.4754009418635599,0.37531256801365515
113,5.7242628977462235,10.134893794564606,0.6869861989645305
114,5.245676071695185,14.198657709835592,-3.1509876792874882
114,3.995528928789609,5.014365466496099,7.228497597469604
114,5.7983679905280905,1.134452398177407,0.3101131051961713
114,6.073885356347679,10.513218576851443,0.8468165885585973
114,-0.8341541182221146,2.293459851464738,7.748688435516026
114,3.487239213575198,-4.562993242649567,14.864920258433745
115,5.838393387341046,0.8175336278967498,0.12428242527543537
115,6.028142815779972,10.865171848329268,0.5494234141363951
115,3.4481022716543492,-4.573748900753473,14.679634483912386
115,1.976376558382773,5.2109550619185265,4.708832068075689
115,5.291987489727494,14.501372707234392,-3.4334065831671894
115,-1.3124157248732653,2.185470523628837,7.660438946770522
116,2.048330374846418,9.816241839173909,7.16171111657809
116,6.296125693752559,10.80211117424608,0.6337043247266014
116,3.5612508071411275,1.2614946057425758,0.10156818756828612
116,5.900768059042359,0.5961099319069749,0.2826394357153442
116,-1.4735888656650025,2.5320298316566197,7.589271718968967
116,5.532064831423547,14.488023549430975,-3.1922175855022896
116,3.8488322387038187,-4.733603882256791,14.27269249324348
117,4.096835476723539,4.342182838531569,5.5462664000011195
117,3.918334580004307,-4.246890187664655,13.909834586080105
117,5.665567611578015,0.3133358907784623,0.027932003930949724
117,5.415965508420403,14.659955017098348,-3.285983528809882
117,6.286268033058448,11.277401719142057,0.2415232807273933
117,0.0947350884759035,5.471786540638761,9.149903888655913
117,-1.8581283569347864,2.7885011905388066,7.592680660329125
118,6.858309714621717,9.843812722182983,9.933749817546293
118,5.540484306475239,14.664650618308757,-3.232412360674058
118,8.366961333245381,4.321822548398187,9.28741856337532
118,5.481178217238924,0.21815675946971855,-0.05233782328746592
118,6.542934425518545,11.486517412845702,-0.17143281546215056
118,6.599254037922185,6.829269492127549,7.867828572015961
118,5.6458219558739895,1.7003210091087528,3.1509709290211276
118,4.013005114226257,-3.8894855841462226,14.095899446883893
118,-1.9533784025372143,3.0085928517635794,7.751822622210584
119,-2.0267806179835506,3.345102341744925,7.506667045904628
119,5.3855424289560965,14.834625384063346,-3.056410584521021
119,6.709263156160951,11.70471133269007,-0.0466381706927895
119,7.176376589258382,1.8888287505622814,7.723879552662236
119,5.6586663753020785,-0.016369127412121914,-0.028431248876457454
119,4.497592567096299,-3.70505687842859,13.753760088665642
120,2.5820455577918477,8.900127882789858,5.471783179234651
120,-2.268326689294827,3.1812972235824692,7.541878659332267
120,5.75844836828257,-0.3098816899375211,-0.2822721041344267
120,4.586685429856109,-3.570380406942232,13.667662130015858
120,6.842353835234737,11.72031239118741,-0.6414398739177574
120,5.188922617731671,14.949535865822012,-3.2863490036835126
121,5.107069624404919,14.773613059370144,-3.3897865018986137
121,5.55681009689745,-0.36296400635046555,-0.4263986236449294
121,0.218871329984498,0.4818339837212915,7.936437010028659
121,6.914042032700292,11.720480729828386,-0.6954201676750483
121,4.70555162919392,-3.2460221003438408,13.241572021170839
121,-2.2846241360615958,3.6698691480000383,7.45785219140348
122,7.2280819094898225,11.797997399807361,-0.8425154298055093
122,2.7715707424399447,8.454303905974843,4.200896643523122
122,5.126003686877379,14.704016202772044,-3.0040679596578066
122,5.836567715197825,-0.7023265484165521,-0.44488864482787127
122,9.192811048169037,2.5173299083288017,9.546909239158056
122,6.9591145675655035,2.7309278177174567,6.528301552076034
122,-2.4180579228502213,3.7431242958742668,7.463476519511593
122,5.035661294399485,-3.0679964717003005,13.03569696232295
123,5.306328503285622,-2.62951436316216,12.808121815538735
123,4.6002893996743035,0.33519798686362123,0.061206988659773254
123,4.747352292087877,14.669314315224298,-3.2167291580635933
123,7.311059885777876,11.837644691137164,-1.0788687300886142
123,9.214261444024238,8.10210184546793,1.6152880686829907
123,-2.314275360957367,4.223435755073235,7.482146514725051
123,5.744971857659259,-0.8925112624165661,-0.5529639238539311
124,4.616620780363015,14.475972215962097,-3.259219164606748
124,5.656321508755211,-1.3969725922276008,-0.8907123757985209
124,7.608997407205635,11.943023485789759,-1.247399151978116
124,-2.3010687540983636,4.341347576278905,7.2137868786118515
125,6.0267084414650975,-2.2509646182329677,12.367881882979685
125,5.576500496908295,-1.4557920817171448,-0.8425856605839463
125,7.561530334979423,12.1977964493741,-1.2613016826296068
125,9.508531151959392,3.32798542820941,0.25623569383986466
125,4.468674394337317,14.020509806180378,-2.9469736732196834
125,-2.0867712984858753,4.743993950371488,7.114669681663394
126,1.2621739466149318,6.359098293701713,3.8587471499683557
126,1.2067974092451672,3.1920517712782126,9.738968687230997
126,9.005062818870165,9.699000569255407,1.5641512021004556
126,-2.390796869548277,4.906922385705828,7.231398777913402
126,3.268858259235725,0.36315274299899114,1.402502388839838
126,4.393694769571933,13.768240385574769,-2.8716991433796877
126,6.40504848365003,-2.0424828350286925,12.208913116693424
126,5.336118528151024,-1.626379697231721,-0.7985038253715276
127,2.965818914646748,5.239730629541262,2.4658232609324315
127,4.079014161467005,13.769234039811256,-2.791701635683784
127,-2.254881653563693,5.268197948031506,7.098623915599207
127,0.678943310193767,8.4339728709955,4.372092632110571
127,1.4399930157509644,2.1555042450178084,2.6578441774597827
127,5.088886592237198,-1.8086282832745977,-0.8840209967690519
127,6.7335428884896285,-1.8019603948226097,11.729958531098555
127,7.955138663111841,11.980330215072197,-1.1129289851748598
127,2.382780780860184,3.7190676965340175,6.733286335394486
128,-2.0369220426077,5.148733513068229,7.029442168957884
128,7.577633248362447,6.304013400446562,3.696256965525022
128,3.922361183966734,13.399747890297535,-2.6591344112748674
128,4.853617890416107,-1.768381649068675,-0.9326053585642698
128,7.012119760046893,-1.4640013507459604,11.353188336767777
129,-1.897036259684189,5.211164961699825,6.656951819548228
129,0.6682731568730149,7.416410264774943,9.416492746669196
129,3.892588138249271,13.068445178581804,-2.469407168884332
129,7.6743769502958035,12.181154739426358,-1.2686758654481864
129,7.449808153831561,-1.1062654252244781,11.24358189424027
129,4.856003825288607,-2.0188560337944677,-0.7747336470669441
129,3.994762580649538,0.646032754405067,0.7826497591840997
130,7.659598747779508,-0.6568310143667356,10.95535098927538
130,-1.947799573815662,5.300298820951671,6.321174566683782
130,0.4850350942870951,5.023802419274423,4.079089294681123
130,3.660305476555846,12.553984020541627,-2.093803070031046
130,6.460013917508302,4.499123011553859,1.0787945651983444
130,1.5299722274994354,7.002285151214625,2.130741318643171
130,4.043070208732567,3.252311546374421,9.323110391217195
130,2.0352489591849676,0.31471929456980074,2.2876538259987464
130,4.52336971081513,-2.470537447882442,-0.6624764557637635
130,7.554237986357845,7.30659462247918,8.34410002063277
130,8.228523225370811,12.271723353824457,-1.0655786758551062
131,-1.8562971557709873,5.339950149822252,6.2892746468339435
131,4.513485985079295,-2.6341440328802017,-0.6083197825920489
131,3.010620360556673,3.6016945408103163,9.162780969317573
131,7.9399589230311,-0.4958947072218808,10.618222909231545
131,2.4000843805806804,7.690751061347235,6.955364081849935
131,3.7301853202698245,12.102561268763099,-2.1664883165432585
131,7.6847839627906716,0.2843405374746655,1.1745642052643157
131,8.217336635892808,12.179086062277024,-1.112692345848437
132,-2.007573597949331,5.441835974349485,5.901573138034818
132,4.422408526086985,-2.9704023585012322,-0.4301513757689944
132,2.6255877890791366,9.1999231911387,6.899530277300637
132,8.274451015555801,12.487475287204175,-0.8661775330133971
132,2.407120945911194,3.65783980118058,3.2302456320902504
132,7.934224976038974,8.798028676056921,2.0085019343047525
132,6.429126768272621,5.470858648050561,0.8881865360109209
132,3.7066934936770157,11.720559335104975,-1.999853130399435
132,8.304959816299592,-0.032933631182450414,10.366857566755195
133,5.840787786200395,6.527364662756726,0.5442058651617021
133,8.308922845106789,3.7316639806652563,6.341270665989319
133,3.6497675067222444,9.305417457032492,2.2323032269735443
133,-1.7700184892801247,5.362334604468341,5.874985936499282
133,2.9529963270609128,1.4168185098927921,4.776054640391884
133,4.327323191730191,-3.1658705763736146,-0.2758199695703025
133,8.702791706298932,0.39639116970187177,10.226869623659011
133,3.6046543888563205,11.19013103591063,-1.8990831826525945
133,8.639416779068956,12.07680803337371,-0.44836701015372443
134,8.688224064839444,12.297993216479023,-0.23219098309181735
134,3.3360284653976713,10.679027255754072,-1.6696528270777484
134,7.431716256793859,1.2750914581369976,1.852212789148745
134,-1.4782287608524856,5.490777173077513,5.948667750579516
134,4.243395006687748,-3.3876756127081094,0.01994862976396025
135,9.352602234901255,0.9731571544637978,9.666352443313626
135,-1.511293649734891,5.403790683669884,5.50748497866265
135,4.273263402116825,-3.6415061267585638,-0.24600739112739417
135,9.481407234415078,1.2880421578013257,3.035739497369383
135,3.4676835651310784,10.123709899049217,-1.5339322334714367
135,8.711914137333414,12.082042591675412,0.3006690624110847
136,-1.5848549457005425,5.524104810282799,5.433381836419339
136,3.408206419665084,9.568377264587317,-1.1949037917713243
136,8.9370049566926,12.175948681191064,0.5626311716027316
136,9.687467399005286,1.6787790470369166,9.250012974609698
136,4.309426552046319,-3.974882069847032,-0.16104505556664286
137,3.0878099508977117,9.351918599001174,-1.0538770846496992
137,4.392434019736321,-3.778155227180873,0.1288726225807524
137,-1.2818206703533446,5.555636075241023,5.088516296239012
137,9.050542256989594,3.908900963950278,8.045858654712628
137,9.883066606682872,2.357548892008694,8.861943374504172
137,4.131128458067709,9.56714919414317,4.064495563974761
137,9.262455884615457,12.257487738572364,0.7052758806055006
138,4.141887478734809,-4.162908218594683,0.2937724712688803
138,2.9693183868060595,8.71283430829086,-0.9089529824448669
138,9.062311285217945,12.065043592221869,0.8554996569857138
138,9.944673630667006,2.360766529716746,8.418447141791809
138,2.11879774952509,3.7861718347537634,9.061569644672408
138,7.44486270566897,0.6380925331557041,1.4705619280609694
138,-1.3278406772435798,5.597891703353426,5.013315103131405
139,4.840888135407554,1.9326718417378164,8.934540891204005
139,4.406330031972901,-4.29128715850082,0.27439416377737996
139,-1.109256986552486,5.632298404840716,4.739456848274459
139,8.970537439265117,12.066733494202055,1.073105505002366
139,10.41606299928397,2.90818731627358,8.124112174958164
139,7.900742974010496,2.0870351406631804,7.6877162171281945
139,2.7012179831358467,8.059768658715532,-0.8172407670878783
140,8.25188646391548,6.2670305148911645,9.749986653902962
140,3.527092522343045,2.692244242192942,8.421726132344515
140,9.025591255879888,11.918673170006247,1.4935840438891732
140,2.6793111501297178,7.909355233970858,-0.42349048953230795
140,4.810325807657516,-4.45540085781182,0.596474184817644
140,10.345292554422954,3.2600573446837995,7.956542307706237
140,-0.9354326655777281,5.646018023889672,4.355307993262606
140,2.024638969886201,0.10181073248493266,7.157752883404681
141,9.124937975983606,11.648822101539656,1.7420806949599366
141,10.609371595821859,3.492528400967839,7.642837752225977
141,2.3921603414390606,7.1708418242768746,-0.4351009803586259
141,-0.40509319589724163,5.722811513114522,4.095213599890294
141,4.921099290634026,-4.67618583898445,0.3452337751895621
142,9.215717823689447,11.670725035435387,1.8028547042854914
142,-0.26302422100054235,5.882462297519741,3.7893551656624966
142,9.995160306979002,0.3128889908183663,9.747514874630765
142,4.12695372996343,5.31622149180113,0.016655388887609757
142,4.978091161265583,-4.516515238984537,0.33466269602068727
142,2.539446856330055,6.631310645620256,-0.3365070476714966
143,-0.22114272500009802,5.907742510657987,3.352132583029298
143,5.135661680671876,-4.642757765324763,0.4121722775944242
143,9.225722084199653,11.431081187970078,1.7910387260237162
143,1.9727854151086428,5.993474578489257,0.08787122954663618
143,10.561194210603995,4.50408271893795,7.216955059474816
144,0.35883180878005916,6.086427239518349,3.1989266509768055
144,9.175603780976253,11.481191978107885,1.948164690514286
144,0.9639494529164339,3.070614588272036,6.474851605592539
144,5.277161083595763,-4.872744441830916,0.27825199889514013
144,5.665191678153162,5.984158959363441,5.183681762166596
144,7.01477814405847,9.89140899704555,1.4033456273047062
144,10.386405775210342,5.0440501441336725,7.1382719960649075
144,2.0696411420970358,5.584551420785553,0.38232774800713987
145,1.9284778359219854,5.196761221687975,0.7676007435699371
145,10.245615598012535,5.482067723282825,6.996786294731879
145,5.800588394358852,-5.2264809213721195,0.13556398072602288
145,9.126462275587523,11.159396020426044,1.9040226587974343
145,0.9923126262298607,5.953539918596887,2.6506939556628493
145,0.42970630376747976,3.1616875737239205,6.728337272967126
145,5.233723741501867,2.6216958095427447,9.1175078327629
145,5.308404593977389,4.761547380487283,9.260008493064287
146,8.981208112016075,10.671354054768482,2.1290036706865028
146,5.931924290392613,-5.075102623961891,-0.03560758658481901
146,2.032178472229752,4.576536814456536,0.768225134465218
